2, 9900, Note_on_c, 0, 68, 64
2, 9989, Note_on_c, 0, 68, 0
2, 9989, Note_on_c, 0, 75, 0
2, 9989, Note_on_c, 0, 67, 0
2, 9989, Note_on_c, 0, 71, 0
2, 10080, Note_on_c, 0, 63, 0
2, 10080, Note_on_c, 0, 72, 55
2, 10080, Note_on_c, 0, 75, 55
2, 10080, Note_on_c, 0, 68, 59
2, 10080, Note_on_c, 0, 63, 59
2, 10259, Note_on_c, 0, 68, 0
2, 10259, Note_on_c, 0, 72, 0
2, 10259, Note_on_c, 0, 75, 0
2, 10260, Note_on_c, 0, 80, 61
2, 10260, Note_on_c, 0, 84, 61
2, 10260, Note_on_c, 0, 87, 61
2, 10260, Note_on_c, 0, 77, 57
2, 10350, Note_on_c, 0, 77, 0
2, 10350, Note_on_c, 0, 84, 0
2, 10350, Note_on_c, 0, 87, 0
2, 10350, Note_on_c, 0, 80, 0
2, 10350, Note_on_c, 0, 89, 60
2, 10350, Note_on_c, 0, 79, 65
2, 10440, Note_on_c, 0, 79, 0
2, 10440, Note_on_c, 0, 89, 0
2, 10440, Note_on_c, 0, 84, 56
2, 10440, Note_on_c, 0, 87, 56
2, 10440, Note_on_c, 0, 80, 66
2, 10800, Note_on_c, 0, 80, 0
2, 10800, Note_on_c, 0, 87, 0
2, 10800, Note_on_c, 0, 84, 0
2, 10980, Note_on_c, 0, 71, 55
2, 10980, Note_on_c, 0, 75, 55
2, 10980, Note_on_c, 0, 66, 53
2, 10980, Note_on_c, 0, 68, 53
2, 11069, Note_on_c, 0, 68, 0
2, 11069, Note_on_c, 0, 75, 0
2, 11069, Note_on_c, 0, 66, 0
2, 11069, Note_on_c, 0, 71, 0
2, 11160, Note_on_c, 0, 72, 62
2, 11160, Note_on_c, 0, 75, 62
2, 11160, Note_on_c, 0, 68, 54
2, 11249, Note_on_c, 0, 68, 0
2, 11249, Note_on_c, 0, 75, 0
2, 11249, Note_on_c, 0, 72, 0
2, 11340, Note_on_c, 0, 71, 58
2, 11340, Note_on_c, 0, 75, 58
2, 11340, Note_on_c, 0, 67, 60
2, 11340, Note_on_c, 0, 68, 60
2, 11429, Note_on_c, 0, 68, 0
2, 11429, Note_on_c, 0, 75, 0
2, 11429, Note_on_c, 0, 67, 0
2, 11429, Note_on_c, 0, 71, 0
2, 11520, Note_on_c, 0, 63, 0
2, 11520, Note_on_c, 0, 72, 61
2, 11520, Note_on_c, 0, 75, 61
2, 11520, Note_on_c, 0, 68, 58
2, 11520, Note_on_c, 0, 63, 63
2, 11699, Note_on_c, 0, 68, 0
2, 11699, Note_on_c, 0, 72, 0
2, 11699, Note_on_c, 0, 75, 0
2, 11700, Note_on_c, 0, 80, 55
2, 11700, Note_on_c, 0, 84, 55
2, 11700, Note_on_c, 0, 87, 55
2, 11700, Note_on_c, 0, 77, 53
2, 11790, Note_on_c, 0, 77, 0
2, 11790, Note_on_c, 0, 84, 0
