2, 55260, Note_on_c, 0, 55, 47
2, 55332, Note_on_c, 0, 55, 0
2, 55350, Note_on_c, 0, 55, 41
2, 55422, Note_on_c, 0, 55, 0
2, 55440, Note_on_c, 0, 62, 56
2, 55512, Note_on_c, 0, 62, 0
2, 55530, Note_on_c, 0, 62, 51
2, 55602, Note_on_c, 0, 62, 0
2, 55620, Note_on_c, 0, 62, 52
2, 55692, Note_on_c, 0, 62, 0
2, 55710, Note_on_c, 0, 62, 52
2, 55782, Note_on_c, 0, 62, 0
2, 55800, Note_on_c, 0, 67, 55
2, 55980, Note_on_c, 0, 67, 0
2, 56340, Note_on_c, 0, 69, 57
2, 56520, Note_on_c, 0, 69, 0
2, 56520, Note_on_c, 0, 70, 62
2, 57060, Note_on_c, 0, 70, 0
2, 57060, Note_on_c, 0, 69, 61
2, 57240, Note_on_c, 0, 69, 0
2, 57240, Note_on_c, 0, 70, 60
2, 57780, Note_on_c, 0, 70, 0
2, 57780, Note_on_c, 0, 69, 61
2, 57960, Note_on_c, 0, 69, 0
2, 57960, Note_on_c, 0, 70, 60
2, 58140, Note_on_c, 0, 70, 0
2, 58140, Note_on_c, 0, 72, 87
2, 58320, Note_on_c, 0, 72, 0
2, 58320, Note_on_c, 0, 74, 86
2, 58680, Note_on_c, 0, 74, 0
2, 58680, Note_on_c, 0, 70, 62
2, 58860, Note_on_c, 0, 70, 0
2, 58860, Note_on_c, 0, 74, 60
2, 59040, Note_on_c, 0, 74, 0
2, 59040, Note_on_c, 0, 75, 73
2, 59220, Note_on_c, 0, 75, 0
2, 59220, Note_on_c, 0, 77, 93
2, 59400, Note_on_c, 0, 77, 0
2, 59400, Note_on_c, 0, 79, 87
2, 59940, Note_on_c, 0, 79, 0
2, 59940, Note_on_c, 0, 77, 82
2, 60120, Note_on_c, 0, 77, 0
2, 60120, Note_on_c, 0, 79, 86
2, 60660, Note_on_c, 0, 79, 0
2, 60660, Note_on_c, 0, 77, 76
2, 60840, Note_on_c, 0, 77, 0
2, 60840, Note_on_c, 0, 79, 83
2, 61380, Note_on_c, 0, 79, 0
2, 61380, Note_on_c, 0, 81, 114
2, 61560, Note_on_c, 0, 81, 0
2, 61560, Note_on_c, 0, 82, 114
2, 61740, Note_on_c, 0, 82, 0
2, 61740, Note_on_c, 0, 84, 115
2, 61920, Note_on_c, 0, 84, 0
2, 61920, Note_on_c, 0, 86, 109
2, 62640, Note_on_c, 0, 86, 0
2, 62640, Note_on_c, 0, 81, 71
2, 63000, Note_on_c, 0, 81, 0
2, 63000, Note_on_c, 0, 74, 73
2, 63360, Note_on_c, 0, 74, 0
2, 63360, Note_on_c, 0, 69, 78
2, 63432, Note_on_c, 0, 69, 0
2, 63450, Note_on_c, 0, 69, 73
2, 63522, Note_on_c, 0, 69, 0
2, 63540, Note_on_c, 0, 69, 77
2, 63612, Note_on_c, 0, 69, 0
2, 63630, Note_on_c, 0, 69, 77
2, 63702, Note_on_c, 0, 69, 0
2, 63720, Note_on_c, 0, 62, 75
2, 63792, Note_on_c, 0, 62, 0
2, 63810, Note_on_c, 0, 62, 70
