2, 11340, Control_c, 0, 64, 127
2, 11340, Note_on_c, 0, 39, 39
2, 11340, Note_on_c, 0, 39, 65
2, 11355, Note_on_c, 0, 63, 68
2, 11700, Note_on_c, 0, 39, 0
2, 11700, Note_on_c, 0, 46, 54
2, 11880, Note_on_c, 0, 46, 0
2, 11880, Note_on_c, 0, 63, 0
2, 11880, Note_on_c, 0, 55, 0
2, 11880, Note_on_c, 0, 55, 0
2, 11880, Note_on_c, 0, 55, 0
2, 11880, Note_on_c, 0, 63, 0
2, 11880, Note_on_c, 0, 63, 0
2, 11880, Note_on_c, 0, 62, 66
2, 11880, Note_on_c, 0, 67, 66
2, 11880, Note_on_c, 0, 58, 54
2, 12240, Note_on_c, 0, 58, 0
2, 12240, Note_on_c, 0, 46, 47
2, 12420, Note_on_c, 0, 46, 0
2, 12420, Note_on_c, 0, 62, 0
2, 12420, Note_on_c, 0, 39, 0
2, 12420, Note_on_c, 0, 70, 0
2, 12420, Note_on_c, 0, 60, 64
2, 12420, Note_on_c, 0, 63, 64
2, 12420, Control_c, 0, 64, 0
2, 12420, Control_c, 0, 64, 127
2, 12420, Note_on_c, 0, 55, 54
2, 12600, Note_on_c, 0, 55, 0
2, 12600, Note_on_c, 0, 46, 46
2, 12780, Note_on_c, 0, 46, 0
2, 12780, Note_on_c, 0, 63, 0
2, 12780, Note_on_c, 0, 60, 0
2, 12780, Note_on_c, 0, 67, 0
2, 12780, Note_on_c, 0, 67, 44
2, 12960, Note_on_c, 0, 67, 0
2, 12960, Note_on_c, 0, 74, 74
2, 12960, Note_on_c, 0, 64, 60
2, 12960, Control_c, 0, 64, 0
2, 12960, Control_c, 0, 64, 127
2, 12960, Note_on_c, 0, 36, 55
2, 12960, Note_on_c, 0, 48, 55
2, 13118, Note_on_c, 0, 74, 0
2, 13140, Note_on_c, 0, 70, 61
2, 13140, Note_on_c, 0, 52, 50
2, 13140, Note_on_c, 0, 55, 50
2, 13140, Note_on_c, 0, 58, 50
2, 13140, Note_on_c, 0, 62, 50
2, 13320, Note_on_c, 0, 62, 0
2, 13320, Note_on_c, 0, 58, 0
2, 13320, Note_on_c, 0, 52, 0
2, 13320, Note_on_c, 0, 55, 0
2, 13320, Note_on_c, 0, 52, 47
2, 13320, Note_on_c, 0, 55, 47
2, 13320, Note_on_c, 0, 58, 47
2, 13320, Note_on_c, 0, 62, 47
2, 13376, Note_on_c, 0, 70, 0
2, 13410, Note_on_c, 0, 69, 56
2, 13489, Note_on_c, 0, 69, 0
2, 13500, Note_on_c, 0, 62, 0
2, 13500, Note_on_c, 0, 55, 0
2, 13500, Note_on_c, 0, 52, 0
2, 13500, Note_on_c, 0, 58, 0
2, 13500, Note_on_c, 0, 67, 60
2, 13500, Note_on_c, 0, 52, 43
2, 13500, Note_on_c, 0, 55, 43
2, 13500, Note_on_c, 0, 58, 43
2, 13500, Note_on_c, 0, 62, 43
2, 13680, Note_on_c, 0, 62, 0
2, 13680, Note_on_c, 0, 58, 0
2, 13680, Note_on_c, 0, 52, 0
2, 13680, Note_on_c, 0, 55, 0
2, 13680, Note_on_c, 0, 52, 39
